432.,2009-06-05 04:47:11,122.96,100%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 3)
431.,2009-06-05 04:46:11,126.72,100%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
430.,2009-06-05 04:44:13,113.68,100%,"Double, double, toil and trouble; fire burn, and cauldron bu...",Win (1 of 2)
429.,2009-06-05 04:43:24,104.78,100%,Facts can be thought of as objective or subjective. Things a...,No win (3 of 3)
428.,2009-06-05 04:42:26,125.51,100%,The problem we now face is that this thin layer of atmospher...,Win (1 of 2)
427.,2009-04-28 00:28:12,147.33,100%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 5)
426.,2009-04-28 00:27:33,125.53,100%,Yet the web of thought has no such creases and is more like ...,Win (1 of 4)
425.,2009-04-28 00:27:01,98.21,100%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",Win (1 of 3)
424.,2009-04-28 00:26:06,102.17,100%,The evidence in the standard history of Qwerty versus Dvorak...,Win (1 of 3)
423.,2009-04-28 00:25:05,131.82,100%,Every time I think of you I feel shot right through with a b...,Win (1 of 3)
422.,2009-04-28 00:24:20,95.46,100%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 3)
421.,2009-04-28 00:22:32,123.31,100%,It is possible that I already had some presentiment of my fu...,Win (1 of 4)
420.,2009-04-28 00:21:54,118.07,100%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 5)
419.,2009-04-28 00:20:59,145.17,100%,Quality humor doesn't just deliver one gag and then tax the ...,Win (1 of 4)
418.,2009-04-28 00:20:24,118.21,100%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 3)
417.,2009-04-25 09:43:14,100.96,100%,"You needn't take it any further, sir. You've proved to me th...",Win (1 of 3)
416.,2009-04-25 09:42:26,124.97,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 3)
415.,2009-04-25 09:41:53,113.62,100%,At the time when Britain faced a plunge into chaos and darkn...,Win (1 of 3)
414.,2009-04-25 09:40:54,111.43,100%,"You needn't take it any further, sir. You've proved to me th...",Win (1 of 4)
413.,2009-04-25 09:40:15,116.11,100%,"If you are given too many choices, if you are forced to cons...",Win (1 of 4)
412.,2009-04-25 09:39:28,128.86,100%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
411.,2009-04-25 09:39:03,118.23,100%,Language is one of the keys to being human. It allows us to ...,Win (1 of 3)
410.,2009-04-25 09:38:21,135.67,100%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 4)
409.,2009-04-25 09:37:29,117.15,100%,We don't need no education. We don't need no thought control...,Win (1 of 5)
408.,2009-04-25 09:36:42,118.52,100%,"Disillusion is the greatest gift I can give you. But, becaus...",Win (1 of 4)
407.,2009-04-25 09:35:54,104.01,100%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 3)
406.,2009-04-25 09:35:07,108.93,100%,"Padre, these are subtleties! We are not concerned with motiv...",Win (1 of 5)
405.,2009-04-25 09:34:13,125.59,100%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 3)
404.,2009-04-25 09:33:26,132.73,100%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 3)
403.,2009-04-25 09:32:51,126.54,100%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 4)
402.,2009-04-25 09:32:06,135.49,100%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
401.,2009-04-25 09:31:39,124.12,100%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 3)
400.,2009-04-25 09:30:55,146.18,100%,All that year the animals worked like slaves. But they were ...,Win (1 of 5)
399.,2009-04-25 09:30:16,102.99,100%,You could choke a dozen donkeys on that! And you're haggling...,Win (1 of 4)
398.,2009-04-25 09:29:40,128.69,100%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 3)
397.,2009-02-11 04:04:03,114.86,100%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 3)
396.,2009-02-11 04:02:43,120.58,100%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
395.,2009-02-11 04:01:24,125.21,100%,Let me tell you why you're here. You're here because you kno...,Win (1 of 4)
