547.,2010-05-18 07:32:58,83.08,100%,I don't believe in painted roses or bleeding hearts while bu...,No win (1 of 1)
546.,2010-05-18 07:32:16,84.93,100%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",Win (1 of 3)
545.,2010-05-18 07:31:24,88.67,100%,"There is no pain, you are receding. A distant ship smoke on ...",No win (3 of 4)
544.,2010-05-18 07:30:28,79.06,100%,Sholes consulted with an educator who helped him analyze the...,Win (1 of 4)
543.,2010-05-18 07:29:08,98.67,100%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 4)
542.,2010-05-18 07:28:07,78.20,100%,Many rivers to cross but I can't seem to find my way over. W...,No win (2 of 3)
541.,2010-05-18 07:27:12,87.04,100%,I'm telling it like it is. Get used to it or put this book d...,No win (2 of 3)
540.,2010-05-18 07:26:06,84.82,100%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 2)
539.,2010-05-18 07:24:46,74.51,100%,"You cannot entice a true thief, and thief by vocation, into ...",No win (3 of 5)
538.,2010-05-18 07:23:34,81.14,100%,I've seen things you people wouldn't believe. Attack ships o...,No win (2 of 3)
537.,2010-05-18 07:22:14,99.95,100%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 4)
536.,2010-05-18 07:21:36,96.93,100%,She's got eyes of the bluest skies as if they thought of rai...,No win (3 of 5)
535.,2010-04-16 02:27:54,76.13,100%,The odds are that you will generally meet the worst of them....,Win (1 of 4)
534.,2010-04-16 02:26:51,83.71,100%,In order to face down the danger that is stalking us and mov...,Win (1 of 3)
533.,2010-04-16 02:24:05,85.40,100%,One essential rule: make sure the joke is the last possible ...,No win (2 of 3)
532.,2010-04-16 02:18:59,88.62,100%,"Ticking away the moments that make up a dull day, you fritte...",No win (3 of 3)
531.,2010-04-16 02:17:45,79.76,100%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 3)
530.,2010-04-16 01:37:57,80.35,100%,If there is one thing the history of evolution has taught us...,Win (1 of 2)
529.,2010-04-16 01:36:16,81.34,100%,"Some pilots like the excitement of our missions, knowing tha...",No win (2 of 3)
528.,2010-03-27 16:28:45,86.83,100%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 4)
527.,2010-03-27 16:27:58,91.72,100%,But speculations on the structure of the universe also move ...,Win (1 of 2)
526.,2010-03-27 16:26:55,109.23,100%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 2)
525.,2010-03-27 16:26:03,93.49,100%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 3)
524.,2010-03-27 16:24:02,84.14,100%,"No man is an island, entire of itself; every man is a piece ...",No win (2 of 3)
523.,2010-03-27 16:22:55,84.89,100%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 3)
522.,2010-03-25 14:40:23,82.04,100%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 4)
521.,2010-03-25 14:39:15,87.61,100%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 3)
520.,2010-03-21 21:40:09,84.29,100%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 2)
519.,2010-03-20 18:38:27,91.21,100%,Everything we hold dear likewise resolves into its original ...,Win (1 of 4)
518.,2010-03-20 18:36:47,109.77,100%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 2)
517.,2010-03-20 18:35:55,88.43,100%,"There are two kinds of fibers in our muscles, red and white....",Win (1 of 4)
516.,2010-03-20 18:34:55,82.34,100%,"Look, you should admit to yourself that Microsoft will miss ...",No win (4 of 5)
515.,2010-03-20 18:34:00,95.77,100%,The odds are that you will generally meet the worst of them....,Win (1 of 3)
514.,2010-03-20 18:32:58,92.56,100%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 3)
513.,2010-03-20 18:31:35,83.27,100%,"Well, it just so happens, this hacienda comes with its very ...",No win (3 of 4)
512.,2010-03-20 18:30:15,82.80,100%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 2)
511.,2010-03-20 18:29:05,103.43,100%,Humans need to practice what they are learning a good deal b...,No win (2 of 5)
510.,2010-03-20 13:31:29,80.22,100%,At the time when Britain faced a plunge into chaos and darkn...,Win (1 of 2)
509.,2010-03-20 13:27:48,87.91,100%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 3)
508.,2010-03-20 13:26:29,99.54,100%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 3)
507.,2010-03-20 13:25:38,83.52,100%,"Look, you should admit to yourself that Microsoft will miss ...",No win (2 of 3)
506.,2010-03-20 13:24:31,78.59,100%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 2)
505.,2010-03-19 20:50:04,84.95,100%,"For centuries, human society has taken the gifts of nature f...",No win (2 of 3)
504.,2010-03-19 20:48:57,99.38,100%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 3)
503.,2010-03-19 20:47:09,95.77,100%,Language is one of the keys to being human. It allows us to ...,No win (3 of 4)
502.,2010-03-18 08:51:24,79.95,100%,"The result has been the emergence of what some call the ""win...",Win (1 of 2)
501.,2010-03-18 08:50:23,81.23,100%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 5)
500.,2010-03-18 08:49:47,88.07,100%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 3)
499.,2010-03-18 08:48:23,76.47,100%,You could choke a dozen donkeys on that! And you're haggling...,No win (5 of 5)
498.,2010-03-18 08:47:35,82.72,100%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",No win (3 of 5)
497.,2010-03-18 08:47:01,80.79,100%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 2)
496.,2010-03-18 08:45:45,84.55,100%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 3)
495.,2010-03-18 08:44:49,76.45,100%,"The creation ends in South Georgia, at the very edge of the ...",No win (3 of 5)
494.,2010-03-18 08:15:23,85.89,100%,It doesn't mean much to be able to filter out most present-d...,No win (2 of 3)
493.,2010-03-18 08:06:38,90.43,100%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 3)
492.,2010-03-14 19:17:41,89.37,100%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 3)
491.,2010-03-14 19:16:41,86.33,100%,"First, the layer of dough bakes into bread, a low-water-cont...",Win (1 of 2)
490.,2010-03-14 19:12:38,89.10,100%,Music finds a comfortable parallel with that of human langua...,No win (4 of 5)
489.,2010-03-14 19:08:49,82.65,100%,"A computer needs a manager to administer its operations, jus...",Win (1 of 4)
488.,2010-03-14 19:08:11,80.74,100%,"I'd been walking for hours and, as usual, I'd lost track of ...",No win (2 of 3)
487.,2010-03-14 19:06:43,78.78,100%,My entire life had been on a predictable trajectory dominate...,Win (1 of 2)
486.,2010-02-03 10:41:45,82.65,100%,"Whether you're a student, secretary, office administrator, m...",No win (2 of 5)
485.,2010-01-29 10:42:18,83.09,100%,"Good evening, London. Allow me first to apologize for this i...",No win (2 of 4)
484.,2010-01-27 09:49:58,96.33,100%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 3)
483.,2010-01-24 18:11:50,83.60,100%,"Run to the bedroom, in the suitcase on the left, you'll find...",No win (1 of 1)
482.,2010-01-24 18:09:50,93.31,100%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 4)
481.,2010-01-24 18:06:40,85.38,100%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 4)
480.,2010-01-24 18:05:23,90.31,100%,There's a hole in the world like a great black pit. And the ...,Win (1 of 4)
479.,2010-01-24 18:04:19,95.32,100%,"When I was your age, television was called books. And this i...",Win (1 of 2)
478.,2010-01-24 18:02:45,84.06,100%,The truth of the matter is that there are a lot of available...,Win (1 of 4)
477.,2010-01-20 08:46:12,103.67,100%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
476.,2010-01-20 08:42:34,87.58,100%,The place to improve the world is first in one's own heart a...,No win (2 of 2)
475.,2010-01-20 08:39:42,88.63,100%,"To evaluate an option from the other side's point of view, c...",Win (1 of 3)
474.,2010-01-20 08:38:05,94.31,100%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 5)
473.,2010-01-20 08:34:17,88.01,100%,"It was a marvelous night, the sort of night one only experie...",No win (3 of 4)
472.,2010-01-20 08:33:23,93.70,100%,Remember that humor is written backwards. That means you fir...,No win (3 of 5)
471.,2010-01-19 19:26:00,87.36,100%,"In the witch trials, it was nearly impossible to provide com...",No win (2 of 3)
470.,2010-01-19 19:21:22,91.15,100%,"In the witch trials, it was nearly impossible to provide com...",No win (2 of 2)
469.,2010-01-19 19:19:52,91.50,100%,"Everyone said I was daft to build a castle on a swamp, but I...",No win (3 of 5)
468.,2010-01-19 19:15:42,88.39,100%,I must nevertheless point out that our profession very close...,Win (1 of 4)
467.,2010-01-19 19:13:05,83.57,100%,"In the witch trials, it was nearly impossible to provide com...",No win (2 of 2)
466.,2010-01-19 19:11:26,91.98,100%,"My friend, I shall be pedagogic, and say you ought to start ...",No win (2 of 4)
465.,2010-01-19 19:10:30,88.37,100%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 4)
464.,2010-01-19 19:09:16,98.19,100%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 2)
463.,2010-01-19 19:07:55,84.31,100%,"Thirdly, however, these wars could now be waged with the new...",Win (1 of 3)
462.,2010-01-19 19:06:12,83.15,100%,"The melted mozzarella layer, which we shall designate MML, i...",Win (1 of 2)
461.,2010-01-19 19:04:50,89.95,100%,Images of broken light which dance before me like a million ...,Win (1 of 2)
460.,2010-01-15 20:17:24,112.33,100%,There is something about yourself that you don't know. Somet...,No win (3 of 5)
459.,2010-01-15 20:16:38,90.73,100%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 4)
458.,2010-01-15 20:15:03,77.24,100%,Indonesia is a nation of islands - more than seventeen thous...,Win (1 of 2)
457.,2010-01-15 20:13:58,86.95,100%,"The Orient was almost a European invention, and had been sin...",Win (1 of 2)
456.,2010-01-15 20:13:12,83.57,100%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",No win (2 of 2)
455.,2010-01-15 20:11:29,77.14,100%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 5)
454.,2010-01-15 20:10:42,92.25,100%,I will need my spectacles and a clear head. Today I broke my...,No win (3 of 5)
453.,2010-01-15 20:10:12,80.31,100%,"I'd been walking for hours and, as usual, I'd lost track of ...",No win (2 of 3)
452.,2010-01-15 20:09:00,78.89,100%,Paper as we know it today was invented in China in around 10...,Win (1 of 2)
451.,2010-01-15 20:08:00,85.16,100%,"Whether they use the title or not, many lyrics have evocativ...",No win (2 of 2)
450.,2010-01-15 20:06:16,82.70,100%,She's got eyes of the bluest skies as if they thought of rai...,No win (4 of 4)
449.,2010-01-15 20:05:27,76.54,100%,"It may seem quite novelistic to you, and I am willing to agr...",No win (2 of 4)
448.,2010-01-15 20:04:37,85.40,100%,We were playing checkers. I used to kid her once in a while ...,No win (4 of 5)
447.,2010-01-15 20:03:10,80.38,100%,"Hello, hello, hello, is there anybody in there? Just nod if ...",No win (4 of 5)
446.,2010-01-15 20:01:22,75.50,100%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (2 of 3)
445.,2010-01-15 20:00:10,76.51,100%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (3 of 4)
444.,2010-01-15 19:59:26,87.64,100%,"You ask Raymond what he does for a living and he says, ""I br...",Win (1 of 2)
443.,2010-01-15 10:19:25,71.65,100%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 2)
442.,2010-01-14 08:04:29,93.79,100%,"It was a marvelous night, the sort of night one only experie...",No win (3 of 4)
441.,2010-01-14 08:03:48,86.49,100%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 3)
440.,2010-01-14 08:01:05,77.00,100%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 4)
439.,2010-01-14 08:00:22,97.03,100%,We don't need no education. We don't need no thought control...,No win (2 of 4)
438.,2010-01-14 07:59:33,80.61,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 5)
437.,2010-01-14 07:58:51,101.82,100%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 3)
436.,2010-01-14 07:56:07,81.66,100%,There's a hole in the world like a great black pit. And the ...,No win (2 of 4)
435.,2010-01-14 07:54:19,76.25,100%,"Radiation could be precisely determined, in principle, if we...",No win (2 of 5)
434.,2010-01-14 07:53:07,71.84,100%,"They say that right after God created man, he took a rib fro...",No win (2 of 2)
433.,2010-01-13 09:19:23,82.16,100%,"What good's a reward if you ain't around to use it? Besides,...",No win (2 of 3)
432.,2010-01-13 09:18:53,79.35,100%,"Many people limit themselves to leading boring, dull lives b...",No win (2 of 2)
431.,2010-01-13 09:17:44,105.73,100%,"When I was your age, television was called books. And this i...",Win (1 of 2)
430.,2010-01-13 09:17:05,79.60,100%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 2)
429.,2010-01-13 09:16:02,83.13,100%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 2)
428.,2010-01-13 09:15:14,87.94,100%,"He's got a two day head start on you, which is more than he ...",Win (1 of 3)
427.,2010-01-13 09:14:08,89.76,100%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 2)
426.,2010-01-13 09:13:06,108.13,100%,"We turn away to face the cold, enduring chill, as the day be...",No win (2 of 4)
425.,2010-01-13 09:12:23,80.81,100%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (3 of 5)
424.,2010-01-13 09:11:36,92.45,100%,"Has it been five years? Six? It seems like a lifetime, the k...",No win (2 of 2)
423.,2010-01-13 09:10:26,82.73,100%,I must nevertheless point out that our profession very close...,No win (3 of 3)
422.,2010-01-12 19:15:01,82.63,100%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 3)
