148.,2017-06-18 14:48:39,119.78,97%,You could choke a dozen donkeys on that! And you're haggling...,Win (1 of 2)
147.,2017-06-18 14:47:45,130.35,99%,"Moses supposes his toeses are roses, but Moses supposes erro...",Win (1 of 4)
146.,2017-06-18 14:46:45,129.30,99%,"It was a strange feeling, holding the rifle. It somehow remo...",Win (1 of 3)
145.,2017-04-10 23:57:35,169.17,100%,What's the use you learning to do right when it's troublesom...,Win (1 of 3)
144.,2017-04-10 23:57:09,127.32,94%,"You don't get to choose if you get hurt in this world, but y...",No win (2 of 4)
143.,2017-04-10 23:56:42,121.87,94%,I was standing all alone in the world outside. You were sear...,Win (1 of 5)
142.,2017-04-10 23:56:05,112.33,90%,I can teach you how to bewitch the mind and ensnare the sens...,Win (1 of 4)
141.,2017-04-10 23:55:34,123.19,91%,"And as we let our own light shine, we unconsciously give oth...",Win (1 of 4)
140.,2017-04-10 23:55:06,105.52,83%,I walked awhile among the rocks: the sky was perfectly clear...,Win (1 of 5)
139.,2017-04-10 23:53:16,118.51,91%,"The fact that we live at the bottom of a deep gravity well, ...",No win (2 of 4)
138.,2017-04-10 23:52:34,121.95,91%,Writing is hard work. A clear sentence is no accident. Very ...,Win (1 of 4)
137.,2017-04-10 23:51:45,123.74,92%,"My mom, especially, challenged us on everything. She'd use w...",Win (1 of 2)
136.,2017-04-10 23:50:28,150.19,99%,"Man, do not pride yourself on your superiority to the animal...",Win (1 of 3)
135.,2017-04-10 23:49:53,126.65,95%,For a moment the last sunshine fell with romantic affection ...,Win (1 of 3)
134.,2017-04-10 23:49:10,130.78,95%,"Yes, it was her he was looking at, and there was meaning in ...",No win (2 of 5)
133.,2017-04-10 23:48:32,128.60,93%,"That fear had been inside him for many years, it had lived w...",No win (2 of 2)
132.,2017-04-10 23:47:52,113.05,88%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (2 of 2)
131.,2017-04-10 23:47:18,129.64,96%,Now the scandal and the light are to be distributed differen...,Win (1 of 2)
130.,2016-11-10 20:28:16,103.21,89%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (2 of 2)
129.,2016-11-10 20:27:11,112.90,93%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 4)
128.,2016-11-10 20:26:34,126.25,92%,We have a criminal jury system which is superior to any in t...,No win (3 of 5)
127.,2016-11-10 20:26:03,115.16,92%,So what's in this for you? Should you rush out in search of ...,No win (4 of 5)
126.,2016-11-10 20:25:16,123.59,96%,The men in the room suddenly realized that they didn't want ...,Win (1 of 2)
125.,2016-11-10 20:24:39,122.65,93%,Focus your attention on the Now and tell me what problem you...,No win (2 of 4)
124.,2016-11-10 20:23:45,125.70,97%,I've flown seven million miles. And I've been waiting on peo...,No win (3 of 3)
123.,2016-11-10 20:22:37,123.06,91%,"But you know that when the truth is told, you can get what y...",No win (2 of 5)
122.,2016-11-10 20:21:56,159.20,99%,I hope it is true that a man can die and yet not only live i...,Win (1 of 5)
121.,2016-11-10 20:20:32,138.09,97%,Come sail your ships around me and burn your bridges down. W...,Win (1 of 5)
120.,2016-11-10 20:19:40,128.07,96%,There are very few things I wish I could change about those ...,Win (1 of 4)
119.,2016-11-10 20:18:32,126.25,99%,"It was an effect of light: quick sunlight dappling, yellow l...",Win (1 of 4)
118.,2016-11-10 20:17:19,104.32,87%,"If someone gives you an opinion and says, ""Hey, you look so ...",Win (1 of 4)
117.,2016-11-10 20:16:26,125.22,95%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 3)
116.,2016-11-10 20:15:50,125.49,99%,So I'm two inches away from her. Her luscious lips part. Jus...,Win (1 of 2)
115.,2016-11-10 20:15:08,124.96,95%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 4)
114.,2016-11-10 20:14:23,124.35,96%,"Every magic trick consists of three parts, or acts. The firs...",Win (1 of 4)
113.,2016-11-10 20:13:21,138.51,98%,We've learned that the balance of nutrients in cow's milk do...,Win (1 of 3)
112.,2016-11-10 20:12:16,131.49,95%,"Every time that I think I'm alone, and I can't find a word o...",Win (1 of 3)
111.,2016-11-10 20:11:26,122.63,96%,"Yes, not only humans but also every other organism in the co...",Win (1 of 3)
110.,2016-11-10 20:10:21,118.76,95%,The shearers' hut had bark walls and a tin roof. The floors ...,No win (2 of 5)
109.,2016-11-10 20:09:32,106.74,92%,"My dog barks some. Mentally you picture my dog, but I have n...",Win (1 of 3)
108.,2016-11-10 20:08:58,114.95,95%,"A lot of people, especially this one psychoanalyst guy they ...",Win (1 of 2)
107.,2016-11-10 20:07:53,140.53,97%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 3)
106.,2015-12-24 14:52:13,133.26,96%,The great edifice of variety and choice that is an American ...,Win (1 of 3)
105.,2015-12-24 14:51:23,113.56,91%,"Ultimately, this is not about solving your problems. It's ab...",Win (1 of 4)
104.,2013-04-06 15:33:57,135.59,95%,San Francisco in the middle sixties was a very special time ...,Win (1 of 3)
103.,2013-04-06 15:32:44,117.43,95%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",No win (1 of 1)
102.,2013-04-06 15:31:47,113.45,95%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",Win (1 of 2)
101.,2013-04-06 15:31:05,126.10,96%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",Win (1 of 2)
100.,2011-06-23 03:25:05,130.36,98%,I suddenly had the impression that I had been left all alone...,Win (1 of 3)
99.,2011-06-17 20:44:43,142.85,99%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 2)
98.,2011-06-17 20:43:55,124.59,96%,The truth of the matter is that there are a lot of available...,Win (1 of 4)
97.,2011-06-02 17:28:06,114.96,94%,"Two households, both alike in dignity (in fair Verona, where...",No win (2 of 4)
96.,2011-06-02 11:26:28,109.40,91%,There are two places on Earth that serve as canaries in the ...,No win (3 of 3)
95.,2011-06-02 11:25:22,128.64,93%,The example of painting can teach us not only how to manage ...,Win (1 of 3)
94.,2011-06-02 11:22:49,135.80,98%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 5)
93.,2011-06-02 11:22:18,109.88,90%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 2)
92.,2011-06-02 11:21:28,126.63,95%,The invention of the wheel represented a major turning point...,Win (1 of 3)
91.,2011-06-02 11:20:39,129.03,95%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
90.,2011-05-26 17:26:55,115.99,93%,"Because they're at the bottom of the scale, nerds are a safe...",No win (2 of 3)
89.,2011-05-24 17:25:50,144.30,96%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 3)
88.,2011-05-24 17:25:07,126.09,92%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 2)
87.,2011-05-24 17:24:30,127.90,96%,There are two places on Earth that serve as canaries in the ...,Win (1 of 3)
86.,2011-05-24 17:23:08,142.69,97%,It is possible that I already had some presentiment of my fu...,Win (1 of 2)
85.,2011-05-24 17:22:12,143.42,100%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 5)
84.,2011-05-24 17:21:32,116.90,96%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 3)
83.,2011-05-16 03:45:40,125.86,94%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",Win (1 of 3)
82.,2011-05-16 03:44:49,111.40,92%,Ideology: the process of making ideas. The work was generall...,Win (1 of 4)
81.,2011-03-30 20:27:24,126.17,100%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 4)
80.,2010-11-07 02:25:52,120.49,100%,"People get ready, there's a train coming. You don't need no ...",No win (2 of 4)
79.,2010-11-07 02:25:04,118.63,100%,The only message I got was from the company that holds my st...,Win (1 of 2)
78.,2010-11-05 01:26:08,110.57,100%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 3)
77.,2010-11-05 01:09:31,111.63,100%,"And today, Lady Liberty is under attack from the cable chann...",No win (2 of 5)
76.,2010-11-05 01:08:35,108.58,100%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 3)
75.,2010-11-05 00:53:04,116.78,100%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (2 of 2)
74.,2010-11-05 00:48:16,122.66,100%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 2)
73.,2010-11-01 21:12:46,144.68,100%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 5)
72.,2010-10-31 22:10:04,121.84,100%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 2)
71.,2010-10-31 22:09:22,113.04,100%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 5)
70.,2010-10-31 22:07:05,140.24,100%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
69.,2010-10-31 22:05:59,119.48,100%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 5)
68.,2010-10-31 22:04:58,132.28,100%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 3)
67.,2010-10-31 22:04:01,119.60,100%,I don't know why he saved my life. Maybe in those last momen...,No win (2 of 5)
66.,2010-10-31 22:01:00,107.97,100%,You could choke a dozen donkeys on that! And you're haggling...,Win (1 of 3)
65.,2010-10-31 21:59:46,114.96,100%,The pathology of setting a deadline to the earliest articula...,Win (1 of 3)
64.,2010-10-31 12:51:09,115.94,100%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 3)
63.,2010-10-31 12:50:29,113.58,100%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 4)
62.,2010-10-31 12:49:55,106.15,100%,"And though my journeys did take me to a great many states, a...",Win (1 of 2)
61.,2010-10-31 12:48:45,112.80,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
60.,2010-10-31 12:47:27,137.54,100%,Humans need to practice what they are learning a good deal b...,Win (1 of 2)
59.,2010-10-31 12:45:58,114.41,100%,"Keying text quickly is important, but it is more important t...",Win (1 of 4)
58.,2010-10-31 12:44:22,112.71,100%,"I don't believe in an interventionist God, but I know, darli...",No win (2 of 2)
57.,2010-10-31 12:42:10,133.53,100%,I thought climbing the Devil's Thumb would fix all that was ...,No win (2 of 4)
56.,2010-10-31 01:11:14,151.17,100%,Remember that humor is written backwards. That means you fir...,Win (1 of 3)
55.,2010-10-31 01:09:25,108.70,100%,Some have a positive vocation for breaking open safes: from ...,No win (2 of 3)
54.,2010-10-31 01:08:15,124.47,100%,Having endured the racial turmoil of the Civil Rights Moveme...,Win (1 of 2)
53.,2010-10-31 01:06:03,110.64,100%,The wine list looks so imposing that you finally give up lab...,Win (1 of 3)
52.,2010-10-31 01:04:36,120.34,100%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 4)
51.,2010-10-31 01:03:45,109.09,100%,"I've heard there was a secret chord that David played, and i...",Win (1 of 4)
50.,2010-10-31 01:02:48,106.85,100%,"A little boy went out to play. When he opened his door, he s...",No win (3 of 4)
49.,2010-10-31 01:02:22,108.10,100%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
48.,2010-10-31 01:01:20,122.16,100%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 3)
47.,2010-10-31 01:00:15,116.27,100%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 3)
46.,2010-10-31 00:59:33,117.95,100%,There is something about yourself that you don't know. Somet...,No win (2 of 2)
45.,2010-10-31 00:57:57,113.90,100%,"They knew they were privileged to have these choices, but th...",Win (1 of 4)
44.,2009-11-25 10:58:03,93.64,100%,"Disillusion is the greatest gift I can give you. But, becaus...",No win (2 of 2)
43.,2009-11-25 10:55:40,86.37,100%,We've arranged a global civilization in which most crucial e...,No win (2 of 5)
42.,2009-11-25 10:54:31,122.45,100%,Aztec rule was based upon a system of tribute and fear over ...,Win (1 of 2)
41.,2009-11-25 10:53:20,119.06,100%,We've known each other for many years but this is the first ...,No win (2 of 2)
40.,2009-11-25 10:51:56,83.24,100%,"It may seem quite novelistic to you, and I am willing to agr...",No win (2 of 2)
39.,2009-11-25 10:51:04,98.53,100%,Is it sweeter to exist only in the mind or to exist both in ...,No win (2 of 2)
38.,2009-11-25 10:49:17,85.74,100%,Every time I think of you I feel shot right through with a b...,No win (3 of 3)
37.,2009-09-01 16:03:08,109.22,100%,"It is a period of civil war. Rebel spaceships, striking from...",No win (2 of 3)
36.,2009-09-01 16:02:04,122.76,100%,"Well, it just so happens, this hacienda comes with its very ...",No win (1 of 1)
35.,2009-09-01 16:01:26,118.45,100%,I've always wondered about this coat business. When I'm in a...,No win (1 of 1)
34.,2009-09-01 16:00:02,121.73,100%,Convection also plays a minor role because of the relative t...,Win (1 of 4)
33.,2009-09-01 15:59:16,103.90,100%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",Win (1 of 2)
32.,2009-09-01 15:58:21,96.50,100%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
31.,2009-09-01 15:57:25,110.83,100%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 3)
30.,2009-09-01 15:56:55,107.05,100%,But the two men were not lonely at all. At home they were co...,Win (1 of 5)
29.,2009-09-01 15:56:07,117.15,100%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 2)
28.,2009-09-01 15:55:27,122.43,100%,Every time I think of you I feel shot right through with a b...,Win (1 of 2)
27.,2009-09-01 15:54:21,118.08,100%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 3)
26.,2009-09-01 15:53:26,129.52,100%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 4)
25.,2009-09-01 15:52:52,98.09,100%,We don't need no education. We don't need no thought control...,Win (1 of 2)
24.,2009-09-01 15:51:36,119.50,100%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 3)
23.,2009-09-01 15:49:43,113.60,100%,Every time I think of you I feel shot right through with a b...,Win (1 of 4)
22.,2009-09-01 15:48:50,113.03,100%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 5)
21.,2009-09-01 15:48:12,117.61,100%,"The brain can be a tool. It can recall phone numbers, solve ...",No win (2 of 4)
20.,2009-09-01 15:47:01,112.84,100%,"I rejected those answers; instead, I chose something differe...",Win (1 of 4)
19.,2009-09-01 15:46:08,95.94,100%,"Imagine considering ""if"" as a two-finger movement instead of...",Win (1 of 3)
18.,2009-09-01 15:45:12,107.37,100%,By studying the cooling of pizza in the gravity free environ...,Win (1 of 3)
17.,2009-09-01 15:44:41,104.67,100%,Is it sweeter to exist only in the mind or to exist both in ...,No win (2 of 4)
16.,2009-09-01 15:43:29,135.25,100%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 3)
15.,2009-09-01 15:42:17,110.38,100%,"The idea of ""Mr. Right"" has been passed down over the genera...",Win (1 of 4)
14.,2009-09-01 15:40:31,127.52,100%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 5)
13.,2009-09-01 15:39:17,103.52,100%,One essential rule: make sure the joke is the last possible ...,Win (1 of 5)
12.,2009-09-01 15:37:56,106.15,100%,"Throughout my academic career, I'd given some pretty good ta...",No win (2 of 3)
11.,2009-09-01 15:37:11,105.68,100%,The example of painting can teach us not only how to manage ...,No win (2 of 4)
10.,2009-09-01 15:35:59,86.59,100%,"Has it been five years? Six? It seems like a lifetime, the k...",No win (2 of 2)
9.,2009-07-02 23:12:18,111.66,100%,"Tis but thy name that is my enemy. Thou art thyself, though ...",Win (1 of 3)
8.,2009-07-02 23:09:40,115.56,100%,In order to face down the danger that is stalking us and mov...,Win (1 of 4)
7.,2009-07-02 23:08:48,92.06,100%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 2)
6.,2009-07-02 23:07:49,108.77,100%,There are two places on Earth that serve as canaries in the ...,No win (2 of 3)
5.,2009-07-02 23:06:54,93.41,100%,But the two men were not lonely at all. At home they were co...,No win (2 of 2)
4.,2009-07-02 23:06:06,102.91,100%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (2 of 2)
3.,2009-07-02 23:05:20,126.76,100%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 3)
2.,2009-07-02 23:03:52,110.69,100%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 2)
1.,2009-07-02 23:02:05,88.67,100%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 2)
